TIMESTEP CONTACTS
120102	26781
3.42194e-08 1.32072e-08 -1.0228e-07 
0 0 0 
0 0 0 
0 0 0 
2.66465e-07 2.71035e-07 -2.18663e-07 
0 0 0 
-1.00424e-07 9.38189e-08 -1.02258e-07 
0 0 0 
-3.42459e-08 4.55652e-08 5.01219e-08 
0 0 0 
0 0 0 
0 0 0 
-2.53969e-08 -2.65278e-08 -4.42854e-08 
1.44454e-07 -8.05854e-07 -1.50247e-07 
0 0 0 
1.98481e-08 -1.9394e-08 1.9646e-08 
-3.98231e-07 -1.67273e-07 1.81476e-07 
0 0 0 
2.13666e-07 2.35344e-07 -1.93234e-07 
0 0 0 
0 0 0 
1.23823e-07 -4.7597e-08 5.08183e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.00426e-06 -4.26923e-07 -3.30641e-07 
0 0 0 
7.14771e-07 5.20811e-07 4.77517e-07 
0 0 0 
0 0 0 
-2.73313e-07 2.29525e-07 5.97149e-08 
0 0 0 
-1.67397e-08 -1.57187e-08 -1.57878e-08 
-5.9734e-08 -4.08896e-07 8.79125e-08 
0 0 0 
-1.40612e-10 1.00335e-07 -1.15948e-07 
0 0 0 
0 0 0 
3.14609e-07 1.43722e-07 6.64464e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.29104e-08 1.7254e-08 -1.01339e-08 
0 0 0 
0 0 0 
9.33124e-08 -2.42162e-07 3.21281e-08 
0 0 0 
2.57099e-07 3.61229e-07 1.43026e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.81106e-08 -7.88805e-08 5.20811e-08 
0 0 0 
0 0 0 
0 0 0 
3.37153e-08 2.7127e-08 -2.61637e-08 
0 0 0 
-2.16156e-08 -7.72587e-08 -7.34702e-08 
0 0 0 
0 0 0 
7.0499e-08 1.03782e-08 7.14821e-08 
-8.32062e-07 5.29239e-07 -1.1688e-08 
0 0 0 
6.44626e-07 -4.41791e-07 -5.3045e-07 
0 0 0 
0 0 0 
0 0 0 
-2.37114e-08 1.05913e-07 1.20323e-07 
0 0 0 
8.59866e-08 -1.96853e-07 8.04028e-08 
-9.88992e-09 -1.70462e-09 5.01658e-09 
1.81148e-08 1.03021e-07 -4.61843e-08 
0 0 0 
0 0 0 
0 0 0 
1.57499e-07 -2.84782e-08 4.43913e-08 
4.97584e-08 9.50049e-08 1.50683e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.18863e-07 2.42233e-08 3.49578e-09 
0 0 0 
-1.32551e-07 -2.32335e-07 1.80022e-07 
0 0 0 
-8.77645e-08 3.72292e-08 -1.32227e-07 
1.51211e-07 2.65887e-07 2.1002e-07 
-2.5583e-08 9.97497e-08 -3.19569e-08 
0 0 0 
0 0 0 
-1.95134e-07 1.8894e-07 -1.87815e-07 
0 0 0 
0 0 0 
-3.40851e-07 -3.05593e-07 6.57565e-07 
0 0 0 
2.72041e-07 -2.47058e-07 -2.51828e-07 
2.93654e-07 2.95826e-07 1.95513e-07 
0 0 0 
0 0 0 
0 0 0 
-1.0915e-07 -3.47894e-07 1.02703e-07 
0 0 0 
-8.36049e-08 7.98293e-08 -1.73564e-07 
4.89385e-07 -3.69937e-07 -3.95901e-07 
-3.26784e-07 -5.79997e-07 -6.39359e-07 
0 0 0 
-4.03197e-07 -7.84321e-07 -8.26508e-07 
-3.17247e-08 -5.47659e-10 7.05812e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.22151e-07 -2.41897e-08 1.72594e-07 
-1.54614e-07 1.41688e-07 -3.02997e-07 
3.43429e-07 -4.68352e-07 -1.80592e-07 
-4.69862e-07 -4.33468e-07 -4.12784e-07 
-4.79751e-08 9.01406e-09 -1.33335e-07 
-5.43532e-07 -9.99763e-07 -4.89995e-07 
1.37559e-09 1.10339e-08 -6.77043e-09 
0 0 0 
-2.17726e-09 7.72423e-08 -3.17463e-08 
0 0 0 
-2.78603e-07 1.45007e-07 3.90435e-07 
0 0 0 
-3.88883e-08 -5.03441e-08 -2.95758e-08 
0 0 0 
4.56206e-07 -2.50689e-07 6.20898e-08 
1.02044e-08 -1.05086e-07 -2.66783e-08 
-9.98562e-07 -6.12293e-07 -2.48507e-07 
0 0 0 
0 0 0 
0 0 0 
-4.18042e-07 -1.5593e-09 -4.48452e-08 
-4.14858e-08 5.49377e-07 5.39757e-08 
0 0 0 
0 0 0 
-4.01618e-08 2.27205e-07 -3.63435e-07 
2.70953e-07 -1.6994e-07 -4.71409e-07 
0 0 0 
-1.28364e-07 -6.62554e-08 -3.03545e-07 
1.55989e-07 -1.85178e-07 -1.96674e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.86796e-08 1.02391e-08 2.18598e-08 
0 0 0 
0 0 0 
4.346e-07 1.96309e-07 -1.34587e-07 
0 0 0 
0 0 0 
-7.36409e-08 7.61138e-08 7.34756e-08 
0 0 0 
-4.30644e-07 -3.48916e-07 -1.69077e-07 
0 0 0 
-7.75185e-08 -3.67599e-07 3.559e-07 
0 0 0 
0 0 0 
-3.09142e-08 3.68472e-07 -2.52502e-07 
0 0 0 
-8.00129e-08 -3.99855e-08 -2.01682e-07 
0 0 0 
1.79592e-07 -5.92632e-07 2.48684e-07 
-1.32712e-08 -1.11557e-08 1.35605e-08 
0 0 0 
0 0 0 
9.5287e-09 2.84834e-08 -6.65085e-08 
1.85549e-07 -5.70157e-07 -4.5767e-07 
-1.71464e-07 -3.60159e-08 -1.83617e-07 
0 0 0 
0 0 0 
6.41688e-08 -3.34166e-08 -4.03859e-08 
0 0 0 
5.31759e-07 2.40573e-07 2.77821e-07 
-2.4146e-08 4.07747e-08 -2.13259e-07 
0 0 0 
-1.67439e-07 -1.01183e-07 -7.55528e-08 
1.65422e-09 -1.24394e-08 -1.32863e-08 
0 0 0 
2.9604e-08 -1.70087e-07 9.1767e-08 
0 0 0 
3.65907e-07 5.80857e-07 1.99142e-07 
9.93013e-08 3.39856e-08 -6.40867e-08 
0 0 0 
-9.19322e-08 7.28437e-08 -1.46381e-07 
2.87479e-07 -1.16117e-08 -1.54144e-07 
0 0 0 
0 0 0 
-5.15971e-07 8.03864e-08 -6.70681e-07 
0 0 0 
0 0 0 
5.86461e-07 -1.25585e-07 -2.38479e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.12791e-08 1.88195e-08 -3.60866e-08 
-3.54244e-07 -3.74832e-08 3.47959e-07 
-2.06913e-08 -9.67276e-08 1.03818e-08 
0 0 0 
3.66552e-07 1.32684e-07 -2.16696e-07 
0 0 0 
2.73915e-08 -8.93768e-09 1.30614e-08 
0 0 0 
0 0 0 
-1.44674e-08 -2.40736e-08 -3.919e-08 
0 0 0 
-7.92054e-08 1.23504e-07 1.9492e-07 
-6.51415e-07 -3.57083e-08 8.03761e-08 
-4.44405e-08 1.00809e-07 -1.93309e-08 
1.7538e-07 2.12087e-07 -3.39466e-07 
0 0 0 
1.85946e-07 -2.7776e-08 -7.06196e-08 
9.56293e-08 1.50232e-07 -4.96806e-07 
0 0 0 
0 0 0 
1.68043e-07 1.38097e-07 2.74604e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.06189e-09 7.24159e-08 -2.42411e-11 
0 0 0 
0 0 0 
-1.18062e-08 -9.95693e-08 3.21153e-08 
-7.8063e-08 -1.52755e-08 4.91652e-08 
-5.48192e-07 8.79502e-08 -2.94498e-07 
0 0 0 
0 0 0 
0 0 0 
-3.61544e-07 -2.6115e-08 4.80317e-07 
-1.41542e-07 1.14527e-07 -1.53779e-07 
0 0 0 
0 0 0 
0 0 0 
-1.67285e-07 5.45403e-08 -5.9022e-08 
0 0 0 
0 0 0 
-1.73329e-09 -2.75389e-07 -6.61291e-08 
0 0 0 
0 0 0 
0 0 0 
-5.75236e-07 2.87793e-08 -2.63867e-07 
0 0 0 
0 0 0 
2.0499e-07 -7.17872e-07 -8.20949e-08 
3.43028e-07 3.77501e-07 -6.61344e-08 
0 0 0 
-2.41895e-08 1.12831e-07 -3.82616e-07 
9.97737e-09 3.76531e-08 3.48239e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.57622e-07 1.30616e-07 -4.1817e-07 
-3.01549e-07 2.90303e-07 -3.5082e-07 
1.73272e-07 -3.007e-07 -2.00332e-07 
0 0 0 
0 0 0 
1.42119e-07 -8.47666e-08 2.64961e-08 
-3.65532e-07 4.05588e-07 2.59379e-07 
4.24028e-09 -1.49155e-08 1.02655e-08 
7.47062e-08 4.04238e-08 -1.00418e-07 
0 0 0 
-1.9893e-07 -3.08122e-07 -5.8528e-07 
0 0 0 
0 0 0 
1.62716e-07 1.30397e-08 -3.11513e-07 
0 0 0 
-2.65642e-07 -2.9038e-07 -2.20447e-07 
0 0 0 
-9.65111e-07 2.3521e-07 3.88961e-07 
0 0 0 
1.25857e-07 1.17607e-07 -1.8929e-08 
0 0 0 
-4.98202e-07 4.69145e-07 -3.93992e-07 
0 0 0 
-4.91001e-08 -4.58222e-08 -8.5861e-08 
-6.53865e-08 -5.19077e-08 -1.28021e-07 
0 0 0 
3.66283e-07 -1.8506e-06 -5.15149e-07 
1.38373e-07 2.06341e-07 -4.48407e-07 
0 0 0 
1.7681e-07 -6.62385e-08 -1.13294e-07 
0 0 0 
0 0 0 
-2.45299e-08 -2.42933e-08 1.00966e-09 
0 0 0 
0 0 0 
0 0 0 
-2.17332e-07 7.59972e-08 8.4181e-08 
0 0 0 
-3.36632e-10 -3.73728e-08 -4.70421e-09 
0 0 0 
2.44845e-07 4.5197e-07 -3.45172e-07 
-6.40406e-08 -5.70303e-07 -3.35223e-07 
0 0 0 
0 0 0 
-8.82401e-09 -1.77077e-08 2.43279e-08 
0 0 0 
0 0 0 
0 0 0 
-1.54113e-06 -3.61039e-07 -2.8387e-07 
0 0 0 
1.51604e-07 5.01679e-07 -1.1414e-08 
0 0 0 
0 0 0 
8.96811e-08 -6.65578e-08 -2.43672e-07 
0 0 0 
-6.17153e-08 -1.30876e-09 -7.56995e-08 
7.03006e-08 -1.30248e-07 -2.12517e-07 
0 0 0 
0 0 0 
0 0 0 
2.45366e-09 -3.47246e-08 -5.45511e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.02033e-06 -6.1021e-07 -1.41546e-07 
-4.85001e-07 5.54903e-07 -1.38154e-07 
0 0 0 
0 0 0 
0 0 0 
-8.90499e-09 -1.44909e-08 1.47395e-08 
5.95851e-08 -5.848e-09 1.45827e-07 
-1.61777e-08 -4.1564e-07 -2.82036e-07 
-1.01443e-06 3.8824e-07 3.25723e-07 
-1.35356e-08 6.20667e-09 -1.59095e-08 
0 0 0 
-4.29487e-07 -9.22252e-07 9.8464e-08 
0 0 0 
0 0 0 
-9.20997e-08 5.64322e-08 -1.85474e-07 
5.31679e-07 -1.73561e-07 -2.67073e-07 
0 0 0 
0 0 0 
-1.01435e-06 9.64841e-07 -1.2899e-07 
0 0 0 
0 0 0 
-2.28275e-07 -6.67481e-07 2.17616e-07 
0 0 0 
0 0 0 
0 0 0 
-2.79127e-09 -4.59298e-09 -5.40445e-09 
-3.80333e-07 9.69425e-08 2.47341e-07 
-1.02195e-08 1.06212e-08 -1.84227e-07 
0 0 0 
0 0 0 
0 0 0 
3.08457e-07 9.40027e-07 -2.34436e-07 
0 0 0 
0 0 0 
0 0 0 
-6.72731e-08 1.73615e-08 -8.38139e-08 
-1.35659e-07 1.10001e-07 3.18048e-07 
0 0 0 
4.47447e-07 -1.8209e-07 2.37157e-07 
-6.1723e-07 5.63137e-07 -1.11697e-07 
0 0 0 
3.98296e-08 5.09159e-07 2.73491e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.74867e-07 -2.25835e-07 6.36937e-08 
0 0 0 
3.45962e-07 -1.33765e-07 -3.73836e-07 
0 0 0 
0 0 0 
3.21695e-07 2.88941e-07 4.62666e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.59053e-07 1.96063e-07 -3.84357e-07 
0 0 0 
4.05238e-09 -2.1238e-08 -1.73785e-10 
-9.87147e-09 4.60455e-07 -1.75706e-07 
0 0 0 
-3.57889e-07 -1.45283e-07 7.4853e-07 
3.57232e-07 -8.44094e-08 1.66302e-07 
0 0 0 
-8.12448e-07 1.60895e-07 2.44934e-07 
0 0 0 
8.6277e-09 -4.55468e-08 2.17335e-09 
2.20726e-07 3.4015e-07 3.69254e-07 
-6.06531e-08 -9.19537e-09 1.71956e-07 
0 0 0 
0 0 0 
0 0 0 
9.1453e-08 8.98491e-08 -2.85394e-07 
-2.99726e-07 -1.85848e-07 -3.28241e-07 
0 0 0 
4.10782e-07 -5.68218e-07 -2.77802e-07 
0 0 0 
-5.18116e-07 1.62103e-07 -3.073e-07 
5.01726e-07 7.24038e-07 8.94381e-07 
-2.27528e-07 7.12445e-07 -6.65045e-07 
0 0 0 
-1.22133e-06 -8.46937e-07 5.39074e-07 
0 0 0 
2.53414e-08 7.21645e-08 -1.11494e-07 
0 0 0 
1.17847e-06 -5.99625e-07 -1.43431e-07 
0 0 0 
1.76918e-07 -1.03062e-08 9.87971e-08 
4.08668e-09 1.01956e-07 3.49526e-08 
0 0 0 
-2.54543e-07 -1.10681e-07 3.03825e-07 
-6.29748e-08 -5.38602e-08 -2.31448e-07 
-1.77133e-07 -6.04564e-07 3.79572e-07 
1.10546e-06 -7.2998e-08 -1.20547e-06 
-2.14266e-07 -3.69341e-08 2.22111e-08 
-3.29321e-07 3.88919e-07 -2.39921e-08 
0 0 0 
0 0 0 
0 0 0 
-2.01067e-07 4.20355e-07 1.03965e-07 
2.08982e-07 1.13957e-08 -1.10789e-07 
0 0 0 
0 0 0 
0 0 0 
-9.52468e-07 -1.05393e-07 -1.06868e-06 
0 0 0 
4.78357e-08 7.4276e-08 -1.88677e-09 
9.37238e-09 -3.96024e-08 5.51414e-08 
0 0 0 
0 0 0 
1.27579e-07 1.89785e-07 3.73908e-07 
-2.57283e-07 -7.41872e-07 1.14006e-07 
1.37769e-07 1.56967e-08 -5.54755e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.2111e-07 -8.20991e-08 -5.82783e-08 
0 0 0 
-1.21798e-07 -9.21315e-07 3.31392e-07 
2.24305e-07 6.52471e-07 -2.74802e-07 
-3.63251e-07 3.07737e-07 -4.92042e-07 
0 0 0 
0 0 0 
7.74022e-08 5.89028e-08 4.17072e-08 
0 0 0 
-5.03734e-09 -7.38907e-09 1.50396e-08 
0 0 0 
0 0 0 
0 0 0 
5.11901e-08 -6.30647e-07 -5.18144e-07 
0 0 0 
5.42692e-07 -2.68146e-07 -3.26416e-07 
0 0 0 
0 0 0 
-3.80933e-07 -2.05647e-07 -1.68131e-08 
0 0 0 
-3.70557e-07 -1.67882e-07 7.49746e-07 
0 0 0 
0 0 0 
9.53831e-08 -3.70065e-07 -2.48559e-07 
-1.80237e-07 -1.48014e-07 5.64346e-08 
0 0 0 
-1.55963e-08 -2.26369e-07 -1.38829e-07 
0 0 0 
5.01283e-09 -1.02497e-07 1.88678e-07 
-4.81749e-07 2.96877e-07 -1.3505e-07 
-3.3935e-09 6.48909e-09 3.79248e-10 
0 0 0 
0 0 0 
0 0 0 
-7.73874e-07 6.63748e-08 6.28013e-07 
-3.27347e-08 3.14392e-08 -2.88948e-09 
0 0 0 
0 0 0 
4.52193e-07 2.841e-07 -2.4146e-07 
0 0 0 
0 0 0 
3.9926e-07 2.47491e-08 1.66586e-07 
0 0 0 
0 0 0 
0 0 0 
-1.51614e-07 6.26502e-08 -9.5542e-07 
-3.97255e-07 3.23032e-07 -1.52015e-07 
0 0 0 
-1.06054e-06 6.39647e-07 -5.92083e-07 
0 0 0 
1.54835e-08 -2.41128e-07 -7.97632e-08 
-2.28492e-08 -1.94903e-08 -2.08608e-07 
-2.08952e-07 -1.0972e-06 -2.67699e-07 
0 0 0 
0 0 0 
2.28919e-07 1.96248e-07 -1.08323e-06 
-1.16386e-06 9.28483e-07 -9.4546e-07 
0 0 0 
0 0 0 
2.90128e-07 -2.32315e-07 -3.57852e-07 
0 0 0 
0 0 0 
0 0 0 
-2.17059e-07 -9.93002e-08 9.32657e-08 
1.58245e-07 -6.42903e-08 -6.55222e-07 
-1.3538e-07 1.61372e-07 -1.92685e-07 
-2.35156e-07 1.37221e-07 -2.72713e-07 
0 0 0 
0 0 0 
3.61684e-07 3.3215e-07 -1.2181e-07 
0 0 0 
0 0 0 
-3.72057e-07 1.23983e-07 3.28804e-07 
0 0 0 
-5.14053e-07 -1.03596e-07 8.54959e-08 
0 0 0 
4.40977e-08 7.36779e-08 -1.58095e-07 
4.0079e-07 7.91238e-08 5.17446e-07 
0 0 0 
0 0 0 
2.7347e-07 6.70532e-08 -7.49062e-07 
-3.56588e-07 2.87539e-08 1.79526e-07 
1.53949e-07 4.5284e-07 -5.28143e-07 
0 0 0 
0 0 0 
3.99175e-07 -4.30863e-07 1.72808e-07 
-1.86719e-07 -1.62538e-07 3.38327e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.23691e-07 -3.78697e-07 -4.11251e-07 
1.6945e-10 9.75301e-11 1.16953e-10 
0 0 0 
0 0 0 
1.01341e-07 -2.91414e-08 -1.22339e-07 
2.63733e-08 -3.41773e-09 -1.92469e-07 
-7.73831e-09 4.94187e-09 2.44263e-09 
0 0 0 
-5.207e-08 -1.2013e-07 -3.59431e-08 
0 0 0 
0 0 0 
1.53291e-08 -8.7458e-08 2.2059e-09 
0 0 0 
0 0 0 
-3.19126e-08 -7.21955e-09 -9.94531e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.32536e-07 8.36069e-08 -6.27683e-08 
0 0 0 
0 0 0 
0 0 0 
2.33601e-08 -1.61106e-08 2.08886e-08 
0 0 0 
-1.27065e-07 -9.29755e-08 3.35232e-08 
-2.55051e-08 1.5334e-07 -1.81239e-07 
0 0 0 
8.15737e-08 -5.56886e-08 -7.44808e-08 
1.61401e-08 -1.60784e-08 8.19791e-09 
0 0 0 
2.9183e-08 -1.96923e-08 -3.03845e-08 
7.23847e-08 -1.38442e-08 3.0487e-08 
0 0 0 
1.48181e-08 1.33224e-07 3.1663e-08 
0 0 0 
-5.49762e-08 -4.05451e-09 -7.93543e-08 
0 0 0 
0 0 0 
2.47343e-08 5.021e-08 -5.06254e-08 
-9.7053e-08 6.65184e-08 -7.62207e-08 
2.56051e-07 -1.6174e-07 -7.39402e-08 
-1.79983e-07 -1.38564e-07 2.40078e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.85219e-08 -4.19971e-08 -2.72424e-08 
-7.0079e-08 -2.77459e-08 1.89968e-08 
0 0 0 
0 0 0 
0 0 0 
-1.51475e-07 -7.40247e-08 3.2085e-08 
3.04536e-08 -1.76548e-08 -1.18296e-08 
0 0 0 
0 0 0 
-1.04232e-09 -8.90486e-09 4.43293e-09 
3.25662e-09 4.85112e-09 3.21294e-09 
0 0 0 
-4.24373e-08 3.16453e-08 -6.46983e-08 
2.07412e-08 1.75743e-08 2.89167e-08 
0 0 0 
0 0 0 
-7.61393e-09 -3.25072e-08 2.41516e-09 
0 0 0 
-8.40866e-08 8.06803e-09 8.56312e-08 
0 0 0 
6.05138e-08 -1.09265e-07 1.59111e-07 
0 0 0 
0 0 0 
9.10901e-08 3.77586e-08 -3.8032e-08 
-3.14543e-08 -6.43988e-09 -7.28569e-08 
0 0 0 
0 0 0 
-3.15239e-07 3.69322e-07 -2.20647e-07 
-3.22881e-07 -9.43494e-08 -1.18031e-07 
0 0 0 
0 0 0 
5.35529e-08 -3.4482e-07 -1.53583e-07 
0 0 0 
1.70749e-07 5.54893e-07 -6.48361e-08 
-3.23232e-07 -1.03158e-07 2.5159e-07 
0 0 0 
-8.47604e-09 2.34024e-08 -9.00355e-08 
4.51242e-09 -3.88699e-08 -4.45818e-08 
-1.38827e-07 -4.81738e-08 -9.53329e-08 
-2.29642e-07 3.30566e-07 2.44799e-07 
0 0 0 
0 0 0 
-9.33051e-09 6.88538e-08 3.22057e-09 
-3.7628e-08 -2.92265e-08 -1.93945e-08 
2.96876e-08 2.32932e-08 -7.29346e-08 
0 0 0 
0 0 0 
-3.93238e-07 -3.70377e-07 -5.05803e-09 
0 0 0 
0 0 0 
-3.42579e-07 2.64167e-07 -1.5037e-07 
-3.77803e-09 -2.50472e-07 -1.65287e-08 
0 0 0 
0 0 0 
-1.19208e-07 -6.30519e-08 -2.19209e-07 
1.2553e-07 5.64635e-08 4.93053e-08 
0 0 0 
-4.62339e-08 1.37496e-07 8.49113e-08 
0 0 0 
0 0 0 
0 0 0 
3.46607e-08 -1.53727e-07 1.5013e-08 
0 0 0 
4.37348e-09 -8.61867e-09 4.54459e-09 
0 0 0 
0 0 0 
0 0 0 
5.91093e-08 -1.77009e-11 -9.09853e-08 
1.4251e-10 6.79439e-08 -5.25101e-08 
0 0 0 
-1.52902e-09 -3.34331e-07 -1.04805e-07 
-1.39626e-07 -9.49988e-08 5.4834e-08 
0 0 0 
0 0 0 
-1.04354e-08 -9.32996e-09 -3.81582e-08 
0 0 0 
-1.20805e-08 1.53958e-09 -3.70207e-09 
2.14135e-07 -2.8953e-08 9.68321e-08 
0 0 0 
-2.43321e-07 -2.96447e-07 1.38692e-07 
0 0 0 
6.13064e-08 7.82191e-09 -1.34903e-07 
-1.89288e-08 5.27439e-08 -4.48747e-08 
-2.63513e-09 -7.10352e-08 -5.41185e-08 
-1.11242e-08 -1.91e-08 -5.72235e-08 
0 0 0 
-2.0725e-10 -1.98207e-10 -5.03272e-11 
0 0 0 
0 0 0 
0 0 0 
-1.5496e-08 -1.06771e-08 2.3229e-08 
0 0 0 
-7.70206e-09 -6.88331e-09 3.921e-09 
0 0 0 
-6.64249e-08 1.06169e-08 2.71012e-08 
0 0 0 
0 0 0 
0 0 0 
1.7917e-08 3.77343e-08 1.92411e-08 
-4.23373e-08 1.65332e-08 -9.56841e-08 
-7.0443e-08 2.41474e-08 -1.92184e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.02193e-08 -1.55136e-08 -6.79506e-08 
0 0 0 
-7.58495e-08 -8.90036e-08 5.60786e-08 
0 0 0 
0 0 0 
0 0 0 
-3.45284e-09 1.25902e-07 3.83212e-08 
0 0 0 
-1.44384e-08 -1.66889e-07 -8.1203e-08 
3.1146e-07 -2.35067e-07 1.20868e-08 
-2.00304e-07 -6.02081e-08 6.25184e-09 
-1.72052e-08 -5.20849e-08 3.14409e-08 
0 0 0 
0 0 0 
-4.03994e-08 2.54124e-09 -1.00634e-07 
0 0 0 
5.41065e-08 -5.24434e-08 1.36518e-08 
-8.75781e-08 -3.55609e-07 3.06772e-07 
0 0 0 
0 0 0 
2.37397e-07 -9.96359e-08 -2.69145e-07 
1.72451e-08 1.67292e-08 3.84117e-08 
0 0 0 
0 0 0 
-1.02252e-07 8.33926e-08 -6.96905e-08 
0 0 0 
0 0 0 
0 0 0 
-2.63036e-09 -1.81805e-09 -8.36094e-09 
1.62453e-07 1.25232e-07 -2.52029e-07 
0 0 0 
0 0 0 
-1.57416e-08 -7.89117e-09 -1.54687e-08 
-6.65394e-07 6.96635e-07 6.45068e-07 
0 0 0 
0 0 0 
1.41978e-07 -5.11019e-08 -5.24799e-09 
0 0 0 
-1.22845e-08 1.70653e-07 -3.8753e-08 
0 0 0 
0 0 0 
1.45098e-08 -1.50627e-08 -1.43041e-08 
-1.93805e-08 -8.48229e-09 -1.02487e-07 
0 0 0 
-5.15238e-09 -2.68481e-09 4.11524e-09 
1.00875e-07 -1.30326e-07 -8.97427e-08 
-2.89786e-08 6.00692e-09 1.06268e-08 
-5.05673e-08 -3.14286e-08 -2.58189e-08 
0 0 0 
0 0 0 
-1.47509e-08 -1.65219e-08 -1.34623e-07 
0 0 0 
-2.86174e-08 2.06564e-08 -3.26968e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.04341e-08 -7.49948e-08 3.40663e-08 
7.49861e-09 5.62823e-09 -3.69967e-09 
2.22494e-08 -2.00548e-08 1.81011e-08 
3.00674e-08 -1.14405e-08 -3.6463e-08 
-5.11617e-09 -3.7356e-08 -2.19984e-08 
5.0931e-08 -2.01461e-07 -2.28647e-07 
-2.09745e-07 3.53835e-08 -4.44699e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.31592e-07 -1.7382e-07 5.49847e-08 
0 0 0 
-1.21264e-07 -1.2659e-07 -3.47648e-08 
0 0 0 
-1.96087e-08 -1.00113e-08 1.85082e-08 
-5.23684e-10 -9.21677e-08 -1.03347e-07 
0 0 0 
0 0 0 
5.04717e-08 -9.16867e-08 6.33832e-09 
0 0 0 
0 0 0 
0 0 0 
-5.09916e-08 -4.80895e-10 -1.44662e-08 
-2.81338e-08 -3.21583e-08 -6.27823e-08 
-1.61978e-07 9.24254e-08 2.32377e-08 
0 0 0 
0 0 0 
0 0 0 
-7.79525e-08 -5.83345e-08 7.38235e-09 
0 0 0 
0 0 0 
-3.38931e-08 1.40499e-08 8.59899e-09 
0 0 0 
0 0 0 
-1.92263e-08 -9.55951e-09 4.32894e-08 
0 0 0 
3.52426e-08 1.23591e-08 -4.4141e-09 
-1.0251e-08 -4.90055e-08 -7.52854e-09 
-7.15792e-09 -8.90758e-09 -1.19023e-08 
0 0 0 
7.27547e-08 -8.20389e-08 9.94231e-08 
0 0 0 
-2.27804e-08 3.00868e-08 -3.63058e-08 
0 0 0 
3.43543e-08 -8.96002e-08 6.93503e-09 
0 0 0 
3.95976e-09 1.73322e-08 1.87129e-08 
0 0 0 
0 0 0 
-1.60789e-08 7.94069e-10 -3.16923e-09 
0 0 0 
-2.60551e-08 6.24079e-08 4.85711e-09 
0 0 0 
1.24405e-09 -4.78972e-10 3.54304e-10 
-7.07072e-08 -1.11965e-08 8.9471e-08 
0 0 0 
1.18302e-07 -1.85294e-08 2.83916e-08 
-2.27839e-08 -3.22051e-08 -2.03434e-08 
3.01949e-08 -4.04355e-08 -5.71066e-07 
-2.83955e-08 -1.17388e-08 -1.81736e-08 
0 0 0 
4.18801e-07 1.23848e-07 -2.38472e-07 
0 0 0 
-3.24307e-07 5.60464e-08 -1.52436e-07 
-8.8515e-08 -1.19395e-07 -4.86012e-08 
4.0722e-07 3.51559e-08 -2.20795e-07 
1.27896e-07 6.27999e-08 7.47948e-08 
-1.36514e-07 1.70757e-07 -4.65739e-08 
0 0 0 
1.56391e-08 -9.67872e-08 2.20658e-07 
1.14108e-08 -2.31846e-08 -3.52748e-08 
5.81954e-08 4.9427e-08 2.77578e-08 
2.41632e-08 -1.02598e-07 -2.60173e-07 
5.35003e-07 -3.1508e-07 8.8286e-08 
0 0 0 
0 0 0 
0 0 0 
7.23883e-07 -4.94091e-07 3.03957e-07 
0 0 0 
-1.18648e-08 2.68012e-08 -8.17819e-09 
7.48065e-08 -1.11333e-07 -1.43191e-07 
0 0 0 
0 0 0 
0 0 0 
-3.41448e-08 1.14427e-07 -4.62122e-07 
0 0 0 
7.8366e-08 -1.38319e-07 1.16079e-07 
-1.77695e-08 -3.669e-08 -6.516e-09 
0 0 0 
0 0 0 
-5.16342e-08 1.17113e-07 -9.30933e-08 
4.81347e-08 1.25071e-08 -1.44836e-07 
9.4962e-08 5.59042e-09 3.82034e-08 
0 0 0 
0 0 0 
-4.13854e-08 -3.96259e-08 -3.60007e-08 
0 0 0 
0 0 0 
-3.1121e-08 -1.14644e-08 1.71659e-08 
